2024-04-01,주별 지속상승,투자신탁,"주식,금리,세금,재테크,돈버는법,특징주,급등주,공모주,주가지수,ETF,적립식펀드,ELS,CMA통장,CMA금리비교,채권,신탁,조각투자",1520.0,5.14%,"[더벨]다올운용, 연기금 MMF 2조 이탈…플러스운용 수혜",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202403271339239560109260,94.9%, ,검색상위종목, 
2024-04-01,주별 지속상승,투자신탁,"주식,금리,세금,재테크,돈버는법,특징주,급등주,공모주,주가지수,ETF,적립식펀드,ELS,CMA통장,CMA금리비교,채권,신탁,조각투자",1520.0,5.14%,"[더벨]리츠 뛰어든 교보AIM, 캡스톤 출신 김영성 본부장 영입",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202403271522582080105044,94.9%, ,홍콩H지수, 
2024-04-01,주별 지속상승,펀드추천,"금융상품,세금,재테크,신규상장,급등주,배당주,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권,조각투자",2100.0,15.41%,[더벨][모태 2024 1차 정시출자]소부장 GP에 '딥테크' 전문 'SBI·세마인베' ...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202403291616594800107959,95.6%,개인 연금 추천,삼성전자주가, 
2024-04-01,주별 지속상승,펀드추천,"금융상품,세금,재테크,신규상장,급등주,배당주,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권,조각투자",2100.0,15.41%,KB자산운용이 ‘콕’ 집은 2분기 유망 전략  펀드 는,https://n.news.naver.com/mnews/article/016/0002288469?sid=101,95.6%, ,대출이자계산기, 
2024-04-01,주별 지속상승,펀드추천,"금융상품,세금,재테크,신규상장,급등주,배당주,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권,조각투자",2100.0,15.41%,금융권 이사회도 '밸류업'…다양성·독립성 강화,https://n.news.naver.com/mnews/article/011/0004321302?sid=101,95.6%, ,주식시세, 
2024-04-01,주별 지속상승,펀드추천,"금융상품,세금,재테크,신규상장,급등주,배당주,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권,조각투자",2100.0,15.41%,"[토종 행동주의 명과암]영향력 넓히는 트러스톤, 태광산업·BYC 주주가치 제고...",https://www.newsway.co.kr/news/view?ud=2024032815085737447,95.6%, ,에코프로주가, 
2024-04-01,주별 지속상승,펀드추천,"금융상품,세금,재테크,신규상장,급등주,배당주,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권,조각투자",2100.0,15.41%,[인터뷰] 금융지주와 싸워 이긴 얼라인 이창환 대표의 '행주펀' 노하우,http://www.dailyimpact.co.kr/news/articleView.html?idxno=113909,95.6%, ,적금, 
2024-04-01,주별 지속상승,펀드추천,"금융상품,세금,재테크,신규상장,급등주,배당주,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권,조각투자",2100.0,15.41%,[토종 행동주의 명과암]찻잔속 태풍에 그치지 않으려면,https://www.newsway.co.kr/news/view?ud=2024032913292755572,95.6%, ,대출, 
2024-04-01,주별 지속상승,펀드추천,"금융상품,세금,재테크,신규상장,급등주,배당주,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권,조각투자",2100.0,15.41%,"[토종 행동주의 명과암]차파트너스, 절실한 '진정성'",https://www.newsway.co.kr/news/view?ud=2024032616422248018,95.6%, ,ETF, 
2024-04-01,주별 지속상승,펀드추천,"금융상품,세금,재테크,신규상장,급등주,배당주,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권,조각투자",2100.0,15.41%,"[A to Z] '서로 물고 뜯었던' JB금융 vs 얼라인...""뭐든 적당히가 좋다""는 의...",https://www.thepublic.kr/news/articleView.html?idxno=219766,95.6%, ,예금금리, 
2024-04-01,주별 지속상승,펀드추천,"금융상품,세금,재테크,신규상장,급등주,배당주,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권,조각투자",2100.0,15.41%,'홍콩ELS사태' 은행 자율배상 순항할까?...피해자들 '공정성 의심' 금융당국은...,http://www.consumernews.co.kr/news/articleView.html?idxno=702997,95.6%, ,금리, 
2024-04-01,주별 지속상승,펀드추천,"금융상품,세금,재테크,신규상장,급등주,배당주,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권,조각투자",2100.0,15.41%,"[Invest]주주도, 직원들도 차익실현 바쁜 신한금융…'이번이 마지막 기회'",http://www.investchosun.com/site/data/html_dir/2024/03/31/2024033180053.html,95.6%, ,전세자금대출, 
2024-04-01,주별 지속상승,플레이댑,암호화폐,136900.0,11.84%,"[아주경제 코이너스 브리핑] 상승랠리 다시 시작?···비트코인, 11일 만에 ...",https://www.ajunews.com/view/20240326070610698,5.7%,playdapp,비트코인시세, 
2024-04-01,주별 지속상승,플레이댑,암호화폐,136900.0,11.84%," 플레이댑 , 메인넷 출시한다",http://www.lawissue.co.kr/view.php?ud=202403252131202914204ead0791_12,5.7%, ,코인판, 
2024-04-01,주별 지속상승,플레이댑,암호화폐,136900.0,11.84%," 플레이댑 , 메인넷 4월 11일 출시…“이용자 친화 서비스”",http://theviewers.co.kr/View.aspx?No=3172703,5.7%, ,도지코인, 
2024-04-01,주별 지속상승,플레이댑,암호화폐,136900.0,11.84%," 플레이댑 , 메인넷 출시 예정 이용자 친화적인 블록체인 서비스 선보인다",https://www.gamechosun.co.kr/webzine/article/view.php?no=203931,5.7%, ,빗썸비트코인, 
2024-04-01,주별 지속상승,플레이댑,암호화폐,136900.0,11.84%," 플레이댑 , 블록체인 메인넷 4월 11일 공개... 자체 검증 노드를 가진 독립된 ...",http://gamefocus.co.kr/detail.php?number=150608,5.7%, ,리플시세, 
2024-04-01,주별 지속상승,플레이댑,암호화폐,136900.0,11.84%," 플레이댑 , 아발란테 서브넷 통한 메인넷으로 생태계 확장 노린다",https://game.donga.com/111476/,5.7%, ,이더리움시세, 
2024-04-01,주별 지속상승,플레이댑,암호화폐,136900.0,11.84%,"플레이뎁, 아발란체 서브넷 기반 메인넷 4월 11일 출시",https://n.news.naver.com/mnews/article/092/0002325630?sid=105,5.7%, ,도지코인시세, 
2024-04-01,주별 지속상승,플레이댑,암호화폐,136900.0,11.84%," 플레이댑 , 4월 11일 메인넷 출시 예정…이용자 친화적인 블록체인 서비스 선보...",https://n.news.naver.com/mnews/article/243/0000057742?sid=105,5.7%, ,코인시세, 
2024-04-01,주별 지속상승,플레이댑,암호화폐,136900.0,11.84%," 플레이댑 , 이용자 친화적 블록체인 '메인넷' 선봬",http://www.newsprime.co.kr/news/article.html?no=633062,5.7%, ,온비드, 
2024-04-01,주별 지속상승,플레이댑,암호화폐,136900.0,11.84%," 플레이댑 , 메인넷 4월 11일 런칭 예정…자체 검증 노드를 가진 독립된 체인 운...",https://n.news.naver.com/mnews/article/144/0000951224?sid=101,5.7%, ,플레이댑, 
2024-04-01,주별 지속상승,하나은행환율,"WTI,달러환율,ELS,CMA금리비교",24130.0,26.6%," 하나 , 신한 은행  트래블 체크카드 '맞불'...KB국민 은행 은?",http://www.popcornnews.net/news/articleView.html?idxno=56082,23.7%,환율 계산기,환율, 
2024-04-01,주별 지속상승,하나은행환율,"WTI,달러환율,ELS,CMA금리비교",24130.0,26.6%,‘3%대 물가’ 당분간 계속되나 外 [한강로 경제브리핑],https://n.news.naver.com/mnews/article/022/0003919832?sid=101,23.7%,국민 은행 환율,엔화환율, 
2024-04-01,주별 지속상승,하나은행환율,"WTI,달러환율,ELS,CMA금리비교",24130.0,26.6%,[미리보는 증시재료] 1분기 어닝시즌 개막...코스피 2800 돌파할까,https://www.newspim.com/news/view/20240329000816,23.7%, ,미국증시, 
2024-04-01,주별 지속상승,하나은행환율,"WTI,달러환율,ELS,CMA금리비교",24130.0,26.6%,"KB·신한· 하나 , 홍콩 ELS 배상금 수천억…1Q 손실 반영 전망",http://www.newsprime.co.kr/news/article.html?no=634001,23.7%, ,엔화, 
2024-04-01,주별 지속상승,하나은행환율,"WTI,달러환율,ELS,CMA금리비교",24130.0,26.6%, 은행 권 환전 서비스 경쟁...해외여행 갈 때 어느  은행  쓸까,https://www.pointdaily.co.kr/news/articleView.html?idxno=193585,23.7%, ,달러환율, 
2024-04-01,주별 지속상승,하나은행환율,"WTI,달러환율,ELS,CMA금리비교",24130.0,26.6%, 환율  환전 정보 3월 30일,https://www.bntnews.co.kr/article/view/bnt202403300007,23.7%, ,테슬라주가, 
2024-04-01,주별 지속상승,하나은행환율,"WTI,달러환율,ELS,CMA금리비교",24130.0,26.6%,"코스피 외국인 순매수에 2740선 강보합 마감, 삼성전자 신고가 경신",https://www.businesspost.co.kr/BP?command=article_view&num=347465,23.7%, ,엔비디아주가, 
2024-04-01,주별 지속상승,하나은행환율,"WTI,달러환율,ELS,CMA금리비교",24130.0,26.6%,3월 29일 원/달러 종가 달러당 1347.20원...엔화·유로·위안화·유가,http://www.snmnews.com/news/articleView.html?idxno=532830,23.7%, ,미국환율, 
2024-04-01,주별 지속상승,하나은행환율,"WTI,달러환율,ELS,CMA금리비교",24130.0,26.6%,"홍콩ELS 자율배상 나선  은행 들...""전액 배상"" 불만 여전",https://n.news.naver.com/mnews/article/052/0002016837?sid=101,23.7%, ,달러, 
2024-04-01,주별 지속상승,하나은행환율,"WTI,달러환율,ELS,CMA금리비교",24130.0,26.6%,"원/달러  환율 , PCE·파월 발언 대기…1.0원 상승 마감",https://n.news.naver.com/mnews/article/055/0001142937?sid=101,23.7%, ,일본환율, 
2024-04-01,주별 지속상승,하이닉스주가,"특징주,공모주,주가지수,달러환율",438000.0,60.68%,"1위 삼성전자  주가 ·2위 대한항공  주가 ·3위 두산에너빌리티  주가 , 3월 4주차...",https://www.ekn.kr/web/view.php?key=20240329029165031,82.7%,포스코 케미칼 주가,삼성전자주가, 
2024-04-01,주별 지속상승,하이닉스주가,"특징주,공모주,주가지수,달러환율",438000.0,60.68%,"1위 삼성전자  주가 ·2위 SK 하이닉스 주가 ·3위 LG전자  주가 , 3월 4주차 테마별...",https://cwn.kr/article/1065571504746680,82.7%, ,미국증시, 
2024-04-01,주별 지속상승,하이닉스주가,"특징주,공모주,주가지수,달러환율",438000.0,60.68%,"1위 삼성전자  주가 ·2위 SK 하이닉스 주가 ·3위 한미반도체  주가 , 3월 4주차 업...",https://www.stardailynews.co.kr/news/articleView.html?idxno=442862,82.7%, ,엔비디아주가, 
2024-04-01,주별 지속상승,하이닉스주가,"특징주,공모주,주가지수,달러환율",438000.0,60.68%,"1위 SK 하이닉스 주가 ·2위 SK이노베이션  주가 ·3위 SKC  주가 , 3월 4주차 그룹...",https://www.ekn.kr/web/view.php?key=20240329020005046,82.7%, ,유럽증시, 
2024-04-01,주별 지속상승,하이닉스주가,"특징주,공모주,주가지수,달러환율",438000.0,60.68%,"1위 삼성전자  주가 ·2위 SK 하이닉스 주가 ·3위 한미반도체  주가 , 3월 4주차 테...",https://cwn.kr/article/1065571529191596,82.7%, ,카카오주가, 
2024-04-01,주별 지속상승,하이닉스주가,"특징주,공모주,주가지수,달러환율",438000.0,60.68%,곽노정 사장 '18만닉스' 등극에 4억대 수익 함박웃음,https://it.chosun.com/news/articleView.html?idxno=2023092112780,82.7%, ,SK하이닉스주가, 
2024-04-01,주별 지속상승,하이닉스주가,"특징주,공모주,주가지수,달러환율",438000.0,60.68%,2년 만에 찾아온 '증시 호황'…4월엔 코스피 2800 가능할까,https://www.asiatoday.co.kr/view.php?key=20240329010017643,82.7%, ,삼성전자우, 
2024-04-01,주별 지속상승,하이닉스주가,"특징주,공모주,주가지수,달러환율",438000.0,60.68%,韓 메모리칩 수출 회복세…삼성· 하이닉스  1분기 실적 기대감,https://www.digitaltoday.co.kr/news/articleView.html?idxno=511870,82.7%, ,검색상위종목, 
2024-04-01,주별 지속상승,하이닉스주가,"특징주,공모주,주가지수,달러환율",438000.0,60.68%,"'10만전자' 꿈 실현?…반도체 흑자 전환, SK는 '조 단위 영업익' 기대 확산",https://www.financialpost.co.kr/news/articleView.html?idxno=202926,82.7%, ,금양주가, 
2024-04-01,주별 지속상승,하이닉스주가,"특징주,공모주,주가지수,달러환율",438000.0,60.68%,"외국인, 올해 1분기 국내주식 16조 '쇼핑'…분기 기준 역대 최대",http://www.g-enews.com/ko-kr/news/article/news_all/202403311404498590868af56dd7_1/article.html,82.7%, ,삼성중공업주가, 
2024-04-01,주별 지속상승,한돈시세,금값,25780.0,74.48%,"""연일 신고가"" 金 지금 사도 괜찮을까",http://www.m-i.kr/news/articleView.html?idxno=1106644,23.4%, ,환율, 
2024-04-01,주별 지속상승,한돈시세,금값,25780.0,74.48%,금 시세 (금값) 31일 0.261%↑,https://www.bntnews.co.kr/article/view/bnt202403310003,23.4%, ,금시세, 
2024-04-01,주별 지속상승,한돈시세,금값,25780.0,74.48%,‘맛집’ 잘 다니는 귀금속 파는 언니…‘아줌마 크리에이터’ 도전기 [IS인터...,https://n.news.naver.com/mnews/article/241/0003340204?sid=106,23.4%, ,금값시세, 
2024-04-01,주별 지속상승,한돈시세,금값,25780.0,74.48%,금 시세 (금값) 30일 0.880%↑,https://www.bntnews.co.kr/article/view/bnt202403300004,23.4%, ,금값, 
2024-04-01,주별 지속상승,한돈시세,금값,25780.0,74.48%,오늘 금값 시세  '금가격 오르는이유' 올해 전망은?,https://www.cbci.co.kr/news/articleView.html?idxno=463117,23.4%, ,오늘의금시세, 
2024-04-01,주별 지속상승,한돈시세,금값,25780.0,74.48%,'연일 사상 최고가' '금값'된 금값‥왜 오르나,https://n.news.naver.com/mnews/article/214/0001339600?sid=101,23.4%, ,오늘금시세, 
2024-04-01,주별 지속상승,한돈시세,금값,25780.0,74.48%,3월 29일 금 시세 (금값)는?,https://kizmom.hankyung.com/news/view.html?aid=202403295917o,23.4%, ,순금시세, 
2024-04-01,주별 지속상승,한돈시세,금값,25780.0,74.48%,"‘돌반지  한돈  아니고 50만원 지급’…박승원광명시장, 수도권 최초 첫돌 축하...",https://n.news.naver.com/mnews/article/016/0002287606?sid=102,23.4%, ,국제금시세, 
2024-04-01,주별 지속상승,한돈시세,금값,25780.0,74.48%,금 시세 (금값) 29일 0.410%↑,https://www.bntnews.co.kr/article/view/bnt202403290010,23.4%, ,금1돈, 
2024-04-01,주별 지속상승,한돈시세,금값,25780.0,74.48%,3월 28일 금 시세 (금값)는?,https://kizmom.hankyung.com/news/view.html?aid=202403283004o,23.4%, ,18K금시세, 
2024-04-01,주별 지속상승,한미반도체주가,"테마주,특징주,공모주,주가지수,달러환율",386800.0,38.84%,"1위 삼성전자  주가 ·2위 대한항공  주가 ·3위 두산에너빌리티  주가 , 3월 4주차...",https://www.ekn.kr/web/view.php?key=20240329029165031,90.7%, ,삼성전자주가, 
2024-04-01,주별 지속상승,한미반도체주가,"테마주,특징주,공모주,주가지수,달러환율",386800.0,38.84%,[어제장 오늘장] ' 반도체  독주'…삼성전자·SK하이닉스 52주 신고가,https://n.news.naver.com/mnews/article/374/0000377142?sid=101,90.7%, ,나스닥선물, 
2024-04-01,주별 지속상승,한미반도체주가,"테마주,특징주,공모주,주가지수,달러환율",386800.0,38.84%,디아이  주가  '쑥쑥'... HBM 웨이퍼 테스트 공정에 필요한 장비 납품 기대,https://www.pinpointnews.co.kr/news/articleView.html?idxno=255856,90.7%, ,나스닥종합, 
2024-04-01,주별 지속상승,한미반도체주가,"테마주,특징주,공모주,주가지수,달러환율",386800.0,38.84%,"[주간증시전망] 코스피, 1분기 실적 호조· 반도체  모멘텀···긍정적 기대감...",http://www.seoulfn.com/news/articleView.html?idxno=515189,90.7%, ,나스닥, 
2024-04-01,주별 지속상승,한미반도체주가,"테마주,특징주,공모주,주가지수,달러환율",386800.0,38.84%,"1위 삼성전자  주가 ·2위 SK하이닉스  주가 ·3위  한미반도체 주가 , 3월 4주차 업...",https://www.stardailynews.co.kr/news/articleView.html?idxno=442862,90.7%, ,카카오주가, 
2024-04-01,주별 지속상승,한미반도체주가,"테마주,특징주,공모주,주가지수,달러환율",386800.0,38.84%,"1위 삼성전자  주가 ·2위 SK하이닉스  주가 ·3위  한미반도체 주가 , 3월 4주차 테...",https://cwn.kr/article/1065571529191596,90.7%, ,삼성전자우, 
